t,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7
690,0.008722802020056037,0.047081878764279564,0.996623194739023,0.31084407149369964,0.0013035653721377273,7.3032767815877405e-6,1.2160354351799198e-7
691,0.008722802020055846,0.04708187875701441,0.996623090375743,0.3106768082798429,0.001302536299568852,7.299919970808714e-6,1.213380134740366e-7
692,0.008722802020055676,0.04708187874982277,0.996622987069494,0.31051123653483303,0.0013014979041460015,7.296713810509593e-6,1.2107402830521221e-7
693,0.008722802020055508,0.04708187874270458,0.996622884819404,0.31034735488442877,0.001300450252632597,7.293656540850178e-6,1.2081158346234688e-7
694,0.008722802020055341,0.047081878735659714,0.9966227836245146,0.31018516181725975,0.0012993934126652455,7.290746413196508e-6,1.205506743799135e-7
695,0.008722802020055168,0.04708187872868797,0.9966226834837787,0.3100246556857402,0.0012983274527393585,7.287981690086365e-6,1.202912964762555e-7
696,0.008722802020054987,0.04708187872178942,0.996622584396071,0.30986583470698903,0.001297252442195437,7.285360645200774e-6,1.2003344515382282e-7
697,0.008722802020054814,0.047081878714963846,0.9966224863601787,0.30970869696375525,0.0012961684512047494,7.282881563328507e-6,1.1977711579940076e-7
698,0.008722802020054644,0.04708187870821124,0.9966223893748041,0.3095532404053408,0.0012950755507554817,7.2805427403341075e-6,1.1952230378434093e-7
699,0.008722802020054468,0.047081878701531424,0.9966222934385712,0.3093994628485448,0.0012939738126390638,7.278342483126069e-6,1.192690044647942e-7
700,0.0087228020200543,0.04708187869492452,0.9966221985500197,0.3092473619786048,0.0012928633094362913,7.276279109622461e-6,1.190172131819448e-7
701,0.008722802020054132,0.04708187868839036,0.996622104707608,0.30909693535014227,0.0012917441145037533,7.2743509487187885e-6,1.1876692526224439e-7
702,0.008722802020053972,0.04708187868192861,0.9966220119097111,0.3089481803881219,0.0012906163019603667,7.272556340253618e-6,1.1851813601764062e-7
703,0.008722802020053814,0.047081878675539326,0.9966219201546267,0.30880109438880177,0.0012894799466737676,7.270893634974864e-6,1.1827084074581468e-7
704,0.008722802020053651,0.04708187866922245,0.9966218294405722,0.30865567452070697,0.0012883351242471675,7.2693611945069025e-6,1.1802503473041393e-7
705,0.008722802020053495,0.04708187866297782,0.9966217397656871,0.3085119178255929,0.0012871819110057865,7.267957391314568e-6,1.1778071324128741e-7
706,0.008722802020053334,0.047081878656805215,0.9966216511280289,0.3083698212194253,0.00128602038398407,7.266680608671295e-6,1.1753787153471976e-7
707,0.008722802020053173,0.04708187865070456,0.9966215635255787,0.30822938149335793,0.0012848506209123503,7.265529240623114e-6,1.1729650485366717e-7
708,0.00872280202005301,0.04708187864467564,0.9966214769562421,0.3080905953147123,0.001283672700203887,7.264501691954837e-6,1.1705660842799493e-7
709,0.00872280202005284,0.047081878638718315,0.9966213914178467,0.30795345922797157,0.0012824867009419254,7.263596378153581e-6,1.1681817747470628e-7
710,0.008722802020052671,0.04708187863283249,0.9966213069081439,0.30781796965578434,0.001281292702867291,7.262811725377459e-6,1.1658120719818872e-7
711,0.008722802020052513,0.047081878627018035,0.9966212234248085,0.3076841228999405,0.0012800907863649692,7.262146170415508e-6,1.1634569279044045e-7
712,0.008722802020052357,0.047081878621274796,0.9966211409654427,0.3075519151423982,0.001278881032452122,7.2615981606573824e-6,1.1611162943131875e-7
713,0.008722802020052208,0.047081878615602514,0.9966210595275741,0.30742134244627095,0.0012776635227651173,7.261166154053205e-6,1.1587901228876234e-7
714,0.008722802020052054,0.047081878610001106,0.9966209791086571,0.30729240075685305,0.001276438339547421,7.260848619082209e-6,1.1564783651904197e-7
715,0.00872280202005192,0.04708187860447041,0.9966208997060712,0.307165085902631,0.001275205565636937,7.260644034713619e-6,1.1541809726699242e-7
716,0.008722802020051752,0.04708187859900981,0.9966208213171233,0.3070393935962974,0.0012739652844538894,7.260550890372151e-6,1.1518978966624814e-7
717,0.00872280202005159,0.047081878593619474,0.9966207439390518,0.3069153194357864,0.0012727175799886379,7.2605676859017055e-6,1.1496290883948623e-7
718,0.00872280202005144,0.04708187858829923,0.9966206675690213,0.3067928589052901,0.0012714625367896775,7.260692931529663e-6,1.1473744989865981e-7
719,0.008722802020051289,0.0470818785830489,0.9966205922041307,0.3066720073762914,0.0012702002399513175,7.260925147828827e-6,1.1451340794524177e-7
720,0.00872280202005114,0.04708187857786804,0.9966205178414004,0.3065527601086021,0.0012689307751020766,7.26126286568202e-6,1.142907780704568e-7
721,0.008722802020050997,0.047081878572756856,0.9966204444777924,0.30643511225139886,0.001267654228392707,7.261704626245097e-6,1.1406955535552629e-7
722,0.008722802020050855,0.04708187856771484,0.996620372110193,0.30631905884426547,0.0012663706864844823,7.2622489809095015e-6,1.1384973487190287e-7
723,0.008722802020050708,0.04708187856274193,0.9966203007354228,0.30620459481823536,0.0012650802365375764,7.262894491267068e-6,1.1363131168151679e-7
724,0.008722802020050558,0.047081878557837575,0.9966202303502341,0.3060917149968371,0.001263782966199302,7.263639729069411e-6,1.1341428083700364e-7
725,0.008722802020050411,0.04708187855300183,0.996620160951316,0.30598041409715376,0.0012624789635930118,7.264483276195371e-6,1.1319863738195883e-7
726,0.00872280202005027,0.04708187854823443,0.9966200925352888,0.3058706867308664,0.0012611683173061536,7.265423724607225e-6,1.1298437635115877e-7
727,0.008722802020050137,0.04708187854353523,0.9966200250987101,0.3057625274053142,0.0012598511163794594,7.266459676319439e-6,1.1277149277081913e-7
728,0.008722802020050002,0.04708187853890387,0.9966199586380703,0.3056559305245568,0.0012585274502955055,7.267589743357339e-6,1.1255998165882292e-7
729,0.008722802020049854,0.04708187853433992,0.996619893149798,0.30555089039043437,0.0012571974089674452,7.26881254771884e-6,1.1234983802496204e-7
730,0.00872280202004971,0.04708187852984331,0.9966198286302572,0.3054474012036271,0.0012558610827282165,7.270126721339198e-6,1.1214105687118182e-7
731,0.008722802020049564,0.04708187852541383,0.9966197650757522,0.3053454570647278,0.0012545185623192292,7.271530906049937e-6,1.1193363319181976e-7
732,0.008722802020049443,0.047081878521051244,0.9966197024825237,0.3052450519753104,0.0012531699388797996,7.273023753542574e-6,1.117275619738423e-7
733,0.008722802020049308,0.04708187851675519,0.9966196408467501,0.3051461798390024,0.0012518153039361923,7.2746039253292505e-6,1.1152283819708735e-7
734,0.00872280202004916,0.04708187851252524,0.9966195801645513,0.3050488344625499,0.001250454749390725,7.27627009270367e-6,1.1131945683450458e-7
735,0.008722802020049021,0.047081878508361395,0.9966195204319847,0.30495300955690535,0.0012490883675114399,7.278020936704139e-6,1.1111741285239643e-7
736,0.008722802020048888,0.04708187850426322,0.9966194616450528,0.3048586987382993,0.0012477162509213573,7.279855148072937e-6,1.1091670121065363e-7
737,0.008722802020048749,0.047081878500230455,0.9966194037996969,0.30476589552932093,0.001246338492588056,7.281771427219901e-6,1.1071731686300761e-7
738,0.008722802020048628,0.047081878496262886,0.9966193468918005,0.3046745933599928,0.001244955185813119,7.2837684841804765e-6,1.1051925475725707e-7
739,0.0087228020200485,0.04708187849236035,0.9966192909171934,0.3045847855688677,0.0012435664242220305,7.285845038578978e-6,1.1032250983551873e-7
740,0.008722802020048366,0.04708187848852225,0.9966192358716435,0.30449646540410197,0.0012421723017538278,7.287999819587599e-6,1.101270770344568e-7
741,0.008722802020048239,0.047081878484748596,0.9966191817508677,0.30440962602454597,0.0012407729126508772,7.290231565888393e-6,1.0993295128553578e-7
742,0.008722802020048109,0.047081878481038744,0.9966191285505248,0.30432426050083244,0.0012393683514490533,7.2925390256341935e-6,1.0974012751525315e-7
743,0.008722802020047977,0.047081878477392716,0.9966190762662208,0.30424036181646547,0.0012379587129673932,7.294920956407308e-6,1.0954860064538139e-7
744,0.00872280202004785,0.047081878473810054,0.9966190248935082,0.3041579228689063,0.001236544092298383,7.297376125181096e-6,1.0935836559320717e-7
745,0.008722802020047724,0.04708187847029039,0.9966189744278852,0.30407693647067047,0.001235124584798109,7.299903308280561e-6,1.0916941727177437e-7
746,0.008722802020047589,0.04708187846683345,0.9966189248647983,0.3039973953504171,0.001233700286076496,7.302501291342052e-6,1.0898175059012015e-7
747,0.008722802020047474,0.047081878463439066,0.9966188761996443,0.30391929215404767,0.0012322712919876407,7.305168869274205e-6,1.0879536045352178e-7
748,0.008722802020047347,0.04708187846010666,0.9966188284277645,0.30384261944579516,0.00123083769862009,7.307904846215802e-6,1.0861024176372664e-7
749,0.008722802020047228,0.04708187845683618,0.9966187815444565,0.3037673697093173,0.0012293996022873562,7.3107080354973995e-6,1.0842638941919869e-7
750,0.008722802020047106,0.04708187845362704,0.9966187355449633,0.3036935353487995,0.0012279570995186607,7.3135772596021e-6,1.082437983153585e-7
751,0.00872280202004698,0.047081878450479064,0.9966186904244796,0.303621108690049,0.0012265102870493512,7.316511350123387e-6,1.080624633448194e-7
752,0.008722802020046869,0.047081878447391874,0.9966186461781528,0.30355008198159306,0.0012250592618116098,7.319509147725318e-6,1.0788237939763023e-7
753,0.008722802020046747,0.04708187844436504,0.996618602801083,0.30348044739577307,0.0012236041209254533,7.322569502103743e-6,1.0770354136151284e-7
754,0.00872280202004663,0.047081878441398224,0.996618560288323,0.3034121970298491,0.001222144961689258,7.325691271942782e-6,1.0752594412209914e-7
755,0.008722802020046506,0.0470818784384912,0.9966185186348804,0.30334532290709326,0.0012206818815710275,7.328873324877647e-6,1.0734958256317553e-7
756,0.008722802020046385,0.047081878435643605,0.9966184778357154,0.3032798169778943,0.0012192149781992733,7.3321145374520235e-6,1.0717445156691503e-7
757,0.008722802020046267,0.04708187843285514,0.9966184378857474,0.3032156711208506,0.0012177443493539314,7.335413795077394e-6,1.0700054601412168e-7
758,0.008722802020046147,0.04708187843012531,0.9966183987798456,0.3031528771438713,0.0012162700929577962,7.338769991993635e-6,1.0682786078446598e-7
759,0.00872280202004604,0.047081878427453906,0.9966183605128421,0.3030914267852838,0.001214792307067615,7.3421820312266376e-6,1.0665639075672244e-7
760,0.008722802020045922,0.047081878424840407,0.9966183230795224,0.3030313117149201,0.0012133110898653976,7.345648824548693e-6,1.0648613080900956e-7
761,0.008722802020045805,0.047081878422284486,0.9966182864746305,0.30297252353522786,0.0012118265396499337,7.349169292438025e-6,1.0631707581902868e-7
762,0.0087228020200457,0.04708187841978591,0.9966182506928705,0.30291505378236105,0.0012103387548279445,7.352742364035177e-6,1.0614922066429603e-7
763,0.00872280202004558,0.04708187841734412,0.9966182157289047,0.3028588939272865,0.0012088478339060136,7.356366977105554e-6,1.0598256022238656e-7
764,0.008722802020045464,0.047081878414958755,0.9966181815773544,0.30280403537687206,0.0012073538754818012,7.360042077995588e-6,1.0581708937116684e-7
765,0.008722802020045354,0.04708187841262953,0.9966181482328056,0.30275046947500156,0.0012058569782360776,7.3637666215931954e-6,1.0565280298903198e-7
766,0.008722802020045252,0.04708187841035626,0.996618115689802,0.30269818750365235,0.0012043572409241687,7.3675395712862716e-6,1.0548969595514605e-7
767,0.008722802020045151,0.04708187840813817,0.9966180839428491,0.30264718068400986,0.0012028547623679775,7.371359898921026e-6,1.0532776314967219e-7
768,0.008722802020045044,0.047081878405975046,0.9966180529864185,0.30259744017755286,0.0012013496414477742,7.375226584761096e-6,1.0516699945401118e-7
769,0.008722802020044943,0.04708187840386662,0.9966180228149438,0.30254895708715845,0.0011998419770941986,7.379138617446768e-6,1.0500739975104168e-7
770,0.00872280202004484,0.04708187840181243,0.9966179934228212,0.30250172245818935,0.0011983318682802493,7.383094993952774e-6,1.0484895892534758e-7
771,0.008722802020044731,0.04708187839981188,0.996617964804413,0.3024557272795919,0.001196819414013443,7.38709471954771e-6,1.0469167186345809e-7
772,0.00872280202004462,0.04708187839786468,0.9966179369540474,0.3024109624849912,0.0011953047133279452,7.391136807752474e-6,1.0453553345408222e-7
773,0.008722802020044527,0.04708187839597077,0.9966179098660185,0.3023674189537827,0.0011937878652768467,7.3952202802984705e-6,1.0438053858833952e-7
774,0.008722802020044423,0.047081878394129424,0.996617883534587,0.3023250875122194,0.0011922689689243668,7.39934416708635e-6,1.0422668215999776e-7
775,0.008722802020044322,0.04708187839234029,0.9966178579539817,0.30228395893451293,0.0011907481233384438,7.4035075061455044e-6,1.0407395906570662e-7
776,0.008722802020044227,0.04708187839060308,0.9966178331183998,0.3022440239439141,0.0011892254275830123,7.407709343591259e-6,1.0392236420522665e-7
777,0.008722802020044126,0.047081878388917184,0.9966178090220069,0.30220527321379964,0.001187700980710492,7.411948733584088e-6,1.0377189248166751e-7
778,0.008722802020044022,0.04708187838728222,0.9966177856589371,0.30216769736876914,0.0011861748817545668,7.416224738288517e-6,1.0362253880171823e-7
779,0.008722802020043923,0.04708187838569787,0.9966177630232974,0.302131286985721,0.001184647229722599,7.420536427830292e-6,1.0347429807587729e-7
780,0.00872280202004383,0.04708187838416372,0.9966177411091639,0.30209603259494217,0.0011831181235884578,7.424882880255713e-6,1.0332716521868599e-7
781,0.008722802020043732,0.04708187838267937,0.9966177199105845,0.30206192468118653,0.0011815876622853863,7.4292631814911185e-6,1.0318113514896287e-7
782,0.00872280202004363,0.04708187838124427,0.9966176994215806,0.302028953684763,0.00118005594469871,7.433676425299223e-6,1.0303620279002836e-7
783,0.008722802020043536,0.04708187837985829,0.9966176796361457,0.3019971100026078,0.001178523069658815,7.4381217132391406e-6,1.0289236306993981e-7
784,0.008722802020043446,0.047081878378520854,0.9966176605482473,0.30196638398936965,0.0011769891359342114,7.442598154624789e-6,1.0274961092172086e-7
785,0.008722802020043354,0.04708187837723167,0.9966176421518267,0.30193676595847824,0.0011754542422243712,7.447104866482241e-6,1.026079412835891e-7
786,0.008722802020043267,0.04708187837599003,0.9966176244408005,0.3019082461832242,0.001173918487153011,7.451640973509352e-6,1.0246734909918773e-7
787,0.008722802020043163,0.047081878374795556,0.9966176074090607,0.30188081489783153,0.001172381969261226,7.456205608033403e-6,1.0232782931781121e-7
788,0.008722802020043063,0.04708187837364787,0.9966175910504764,0.3018544622985284,0.001170844787000725,7.460797909969987e-6,1.0218937689463525e-7
789,0.008722802020042966,0.047081878372546564,0.9966175753588935,0.30182917854461133,0.001169307038727114,7.465417026781632e-6,1.0205198679094472e-7
790,0.008722802020042872,0.047081878371491345,0.9966175603281351,0.3018049537595222,0.0011677688226933145,7.470062113436073e-6,1.0191565397436095e-7
791,0.008722802020042771,0.04708187837048161,0.9966175459520037,0.3017817780319024,0.001166230237042936,7.474732332364897e-6,1.0178037341906717e-7
792,0.008722802020042681,0.04708187836951707,0.9966175322242798,0.3017596414166628,0.001164691379803795,7.479426853421863e-6,1.0164614010603591e-7
793,0.008722802020042601,0.04708187836859722,0.9966175191387242,0.30173853393604033,0.0011631523488814192,7.484144853840903e-6,1.0151294902325278e-7
794,0.00872280202004251,0.04708187836772157,0.9966175066890774,0.3017184455806587,0.0011616132420528052,7.488885518196521e-6,1.0138079516594447e-7
795,0.008722802020042416,0.0470818783668898,0.9966174948690616,0.30169936631058714,0.0011600741569599419,7.493648038360455e-6,1.012496735368019e-7
796,0.008722802020042334,0.047081878366101386,0.9966174836723799,0.3016812860563868,0.0011585351911035998,7.4984316134613664e-6,1.0111957914620461e-7
