t,obs_term,prior_term,dyn_term,total
1947,0.32367516138361246,0.0,3.529399506959574e7,3.52939953932709e7
1948,1.945093272403823,0.0,3.529514406878439e7,3.529514601387767e7
1949,1.006350526769057,0.0,3.529691487050755e7,3.529691587685808e7
1950,3.495647052548135,0.0,3.529959616609043e7,3.529959966173748e7
1951,0.25779705233770106,0.0,3.530352257005862e7,3.530352282785568e7
1952,1.1214983469450526,0.0,3.530905758488746e7,3.5309058706385806e7
1953,1.3776318319036533,0.0,3.5316567591627896e7,3.5316568969259724e7
1954,0.3036093525106683,0.0,3.532638712778328e7,3.532638743139263e7
1955,1.5432129200595401,0.0,3.533877706709787e7,3.533877861031079e7
1956,0.630944802557859,0.0,3.535387899047353e7,3.5353879621418335e7
1957,0.5487920022533381,0.0,3.537167094046996e7,3.537167148926196e7
1958,2.363224741086276,0.0,3.5391931714835234e7,3.539193407805998e7
1959,1.2520970427816014,0.0,3.5414222614391305e7,3.5414223866488345e7
1960,1.2067408454942083,0.0,3.543789679972614e7,3.543789800646699e7
1961,0.28418052260662885,0.0,3.546214673814551e7,3.546214702232603e7
1962,0.39120258857024454,0.0,3.548609922241636e7,3.5486099613618955e7
1963,0.2673769782169298,0.0,3.5508964699537545e7,3.550896496691453e7
1964,1.0671401424696745,0.0,3.553024284480502e7,3.553024391194516e7
1965,0.7621314243583068,0.0,3.554997927751392e7,3.5549980039645344e7
1966,1.104214548295668,0.0,3.556905911320237e7,3.556906021741692e7
1967,0.4023340578620237,0.0,3.5589512095733814e7,3.558951249806787e7
1968,0.28593406406889244,0.0,3.561479219855696e7,3.561479248449102e7
1969,1.3880171782539164,0.0,3.564998317048288e7,3.564998455850006e7
1970,0.6999667950444808,0.0,3.5701872365100175e7,3.570187306506697e7
1971,0.39112000205121233,0.0,3.577883069543051e7,3.577883108655051e7
1972,0.3292040733766718,0.0,3.589043941302405e7,3.589043974222813e7
1973,0.3366818715921334,0.0,3.604681752665956e7,3.6046817863341436e7
1974,0.3578426180079054,0.0,3.625762983828792e7,3.625763019613054e7
1975,0.41262096008800875,0.0,3.653079702089822e7,3.6530797433519185e7
1976,1.6955409790361475,0.0,3.687098712788231e7,3.687098882342329e7
1977,1.1170178661615044,0.0,3.727804207744546e7,3.727804319446333e7
1978,0.2985466339523521,0.0,3.774558054802327e7,3.77455808465699e7
1979,1.8769634263845731,0.0,3.826011532219539e7,3.826011719915882e7
1980,0.2930007862006075,0.0,3.880112049211715e7,3.880112078511794e7
1981,0.5716313082532434,0.0,3.934257122377481e7,3.934257179540612e7
1982,0.32126210737589167,0.0,3.985654250606623e7,3.985654282732834e7
1983,0.855861131045643,0.0,4.031947823232172e7,4.0319479088182844e7
1984,0.6433317674122279,0.0,4.0721712429175235e7,4.0721713072507e7
1985,0.27098049459726514,0.0,4.108072636237804e7,4.108072663335853e7
1986,0.4673921735042502,0.0,4.14584485382117e7,4.145844900560388e7
1987,0.2674171730669512,0.0,4.198264611478148e7,4.198264638219865e7
1988,1.022541169050266,0.0,4.287212267851097e7,4.287212370105214e7
1989,0.7612118414771559,0.0,4.446504814036918e7,4.446504890158102e7
1990,0.935738724284526,0.0,4.724933584170799e7,4.724933677744672e7
1991,0.49709132219724705,0.0,5.189359958314828e7,5.18936000802396e7
1992,0.9619233781130463,0.0,5.927693353419945e7,5.927693449612282e7
1993,0.5126859784996105,0.0,7.051563651948881e7,7.05156370321748e7
1994,1.1388877292886104,0.0,8.698513023507147e7,8.69851313739592e7
1995,0.7154061255518704,0.0,1.1033577714578575e8,1.1033577786119187e8
1996,0.8122013253721005,0.0,1.425021544256151e8,1.4250215523781642e8
1997,0.4211196078432799,0.0,1.8570662958013308e8,1.8570663000125268e8
1998,0.330515156081491,0.0,2.4245982671471763e8,2.4245982704523277e8
1999,1.989899560227481,0.0,3.1556275703037983e8,3.155627590202794e8
2000,0.37829367566041144,0.0,4.081179802708857e8,4.081179806491794e8
