t,obs_term,prior_term,dyn_term,total
2238,3.7866553924203963,0.0,1.0306486942920841e7,1.0306490729576234e7
2239,1.4272104181250858,0.0,1.0306487040792577e7,1.0306488468002995e7
2240,4.1408716458815995,0.0,1.0306487153037835e7,1.030649129390948e7
2241,0.5879054033947007,0.0,1.0306487276159367e7,1.030648786406477e7
2242,0.05846875696729015,0.0,1.0306487405170452e7,1.0306487463639209e7
2243,0.9533950261511179,0.0,1.030648753558319e7,1.0306488488978216e7
2244,-0.13129612150852582,0.0,1.0306487662709443e7,1.0306487531413322e7
2245,0.09728169301991235,0.0,1.0306487782617185e7,1.0306487879898878e7
2246,0.8683890437764219,0.0,1.0306487893093932e7,1.0306488761482976e7
2247,5.323932208739058,0.0,1.0306487991207147e7,1.0306493315139355e7
2248,0.05832280007602936,0.0,1.0306488071624603e7,1.0306488129947403e7
2249,-0.01847118518320706,0.0,1.0306488130647676e7,1.0306488112176491e7
2250,0.6848180911450089,0.0,1.0306488167747911e7,1.0306488852566002e7
2251,-0.11908435187736394,0.0,1.0306488183425508e7,1.0306488064341156e7
2252,-0.252593046938598,0.0,1.0306488177893622e7,1.0306487925300576e7
2253,-0.24440098576037453,0.0,1.0306488150804454e7,1.0306487906403469e7
2254,0.401625096596876,0.0,1.0306488102536868e7,1.0306488504161965e7
2255,1.6184879375424668,0.0,1.0306488033378292e7,1.030648965186623e7
2256,-0.26027226216958976,0.0,1.0306487945586944e7,1.0306487685314681e7
2257,-0.2600460413086727,0.0,1.030648784249346e7,1.0306487582447419e7
2258,0.3424781883196283,0.0,1.0306487726721037e7,1.0306488069199225e7
2259,4.011054720074424,0.0,1.030648760201114e7,1.0306491613065861e7
2260,0.24389013426035172,0.0,1.0306487473693477e7,1.0306487717583612e7
2261,-0.23739583329313296,0.0,1.030648734675022e7,1.0306487109354386e7
2262,0.1905187409670585,0.0,1.0306487224503312e7,1.0306487415022053e7
2263,-0.17088252059175404,0.0,1.0306487110334095e7,1.0306486939451573e7
2264,2.6548420555676353,0.0,1.0306487007635746e7,1.0306489662477802e7
2265,3.9948838274705523,0.0,1.0306486920199374e7,1.0306490915083202e7
2266,0.9727454962837169,0.0,1.030648685204776e7,1.0306487824793257e7
2267,-0.2614106813793596,0.0,1.0306486805940516e7,1.0306486544529835e7
2268,2.106403429391081,0.0,1.0306486783480957e7,1.0306488889884386e7
2269,1.7132485317490755,0.0,1.030648678591321e7,1.0306488499161743e7
2270,0.3601464104519262,0.0,1.0306486813767038e7,1.0306487173913449e7
2271,5.947115396161939,0.0,1.0306486866680756e7,1.0306492813796153e7
2272,0.0368337054884888,0.0,1.030648694316228e7,1.0306486979995985e7
2273,3.6630605677805415,0.0,1.030648704067428e7,1.0306490703734849e7
2274,0.0553214271820463,0.0,1.0306487155934507e7,1.0306487211255934e7
2275,-0.2506023085784219,0.0,1.0306487284912042e7,1.0306487034309734e7
2276,0.5080955370639024,0.0,1.0306487424277326e7,1.0306487932372862e7
2277,-0.26823232103291994,0.0,1.0306487570534565e7,1.0306487302302243e7
2278,1.4564915408528853,0.0,1.0306487720047686e7,1.0306489176539227e7
2279,-0.16578076964318977,0.0,1.0306487868813649e7,1.030648770303288e7
2280,1.4160965580261056,0.0,1.0306488012522653e7,1.0306489428619212e7
2281,0.7390033058208341,0.0,1.0306488146848794e7,1.03064888858521e7
2282,-0.2659178911792959,0.0,1.0306488266877083e7,1.0306488000959191e7
2283,-0.24401174542582924,0.0,1.0306488369024899e7,1.0306488125013154e7
2284,-0.24032796307898902,0.0,1.0306488451290898e7,1.0306488210962934e7
2285,-0.2326650277885794,0.0,1.0306488512106253e7,1.0306488279441224e7
2286,-0.2689142370709637,0.0,1.0306488550066862e7,1.0306488281152625e7
2287,-0.22055054053570888,0.0,1.0306488564455077e7,1.0306488343904536e7
2288,-0.26952533009464974,0.0,1.0306488555077797e7,1.0306488285552466e7
2289,-0.22706990414897701,0.0,1.0306488522344906e7,1.0306488295275e7
2290,-0.16304056386353744,0.0,1.0306488467264604e7,1.030648830422404e7
2291,-0.07260083042693155,0.0,1.0306488391754799e7,1.0306488319153968e7
2292,-0.26951039780932046,0.0,1.0306488298910968e7,1.030648802940057e7
2293,-0.23493319001997465,0.0,1.0306488191948414e7,1.0306487957015224e7
2294,0.10122960577636514,0.0,1.0306488074283812e7,1.0306488175513418e7
2295,2.4018773731812133,0.0,1.0306487950272651e7,1.0306490352150025e7
2296,0.3689027562134348,0.0,1.0306487825607035e7,1.0306488194509791e7
2297,0.968674380965868,0.0,1.030648770589436e7,1.030648867456874e7
2298,0.2288555075246223,0.0,1.0306487596009461e7,1.0306487824864969e7
2299,0.6484040953596613,0.0,1.0306487500384588e7,1.0306488148788683e7
2300,1.9509029829419655,0.0,1.030648742291784e7,1.0306489373820823e7
2301,0.20989136404128367,0.0,1.0306487367289795e7,1.0306487577181159e7
2302,-0.18430873889726335,0.0,1.0306487336266872e7,1.0306487151958132e7
2303,1.3196270770423713,0.0,1.0306487331576586e7,1.0306488651203662e7
2304,0.6925857807179975,0.0,1.0306487354563832e7,1.0306488047149613e7
2305,3.040203167543648,0.0,1.0306487405912647e7,1.0306490446115814e7
2306,0.6283823955767571,0.0,1.030648748532856e7,1.0306488113710957e7
2307,1.2171078769285388,0.0,1.030648759139644e7,1.0306488808504317e7
2308,1.5144463466970264,0.0,1.0306487721784087e7,1.0306489236230433e7
2309,-0.1697654878862337,0.0,1.0306487873217039e7,1.0306487703451551e7
2310,1.919585117795573,0.0,1.0306488041966522e7,1.030648996155164e7
2311,1.0552617646136326,0.0,1.0306488223786812e7,1.0306489279048577e7
2312,3.3568432320492123,0.0,1.0306488413562365e7,1.0306491770405596e7
2313,0.3504686524224079,0.0,1.0306488605426408e7,1.030648895589506e7
2314,-0.24003840527779274,0.0,1.0306488793404104e7,1.0306488553365698e7
2315,-0.2695472173633394,0.0,1.0306488972854601e7,1.0306488703307385e7
2316,-0.2612576397142737,0.0,1.0306489140381722e7,1.0306488879124083e7
2317,-0.1951664058039609,0.0,1.030648929371136e7,1.0306489098544955e7
2318,-0.24595606910921902,0.0,1.0306489431369834e7,1.0306489185413765e7
2319,-0.22177808090958212,0.0,1.030648955276467e7,1.030648933098659e7
2320,0.044310794381051566,0.0,1.0306489658559304e7,1.0306489702870099e7
2321,-0.12864397398893893,0.0,1.0306489751448795e7,1.030648962280482e7
2322,-0.1805184516057579,0.0,1.0306489835438643e7,1.030648965492019e7
2323,-0.21261669391581278,0.0,1.0306489915186198e7,1.0306489702569505e7
2324,0.023917508811129473,0.0,1.030648999703633e7,1.030649002095384e7
2325,-0.0024078785097682576,0.0,1.0306490088704148e7,1.030649008629627e7
2326,0.16769838710258894,0.0,1.0306490199284913e7,1.03064903669833e7
2327,2.4161338294409775,0.0,1.0306490339440076e7,1.0306492755573906e7
2328,-0.259493011952579,0.0,1.0306490523428736e7,1.0306490263935724e7
2329,-0.19568583125436367,0.0,1.0306490767222648e7,1.0306490571536817e7
2330,2.366242932176098,0.0,1.0306491086536843e7,1.0306493452779775e7
2331,4.847663434033268,0.0,1.0306491499142958e7,1.0306496346806392e7
2332,0.3489712473183894,0.0,1.0306492024168003e7,1.0306492373139251e7
2333,0.5111931303677617,0.0,1.0306492679193227e7,1.0306493190386357e7
2334,0.012913887259860868,0.0,1.0306493479639923e7,1.030649349255381e7
2335,-0.07681066930397956,0.0,1.03064944392122e7,1.030649436240153e7
2336,1.2764333518899562,0.0,1.030649556935393e7,1.0306496845787283e7
2337,8.06841497918572,0.0,1.0306496879212283e7,1.0306504947627261e7
2338,0.5434431560427848,0.0,1.0306498375180908e7,1.0306498918624064e7
2339,1.0318902185854855,0.0,1.0306500058662504e7,1.0306501090552723e7
2340,2.2822935465762058,0.0,1.030650192646622e7,1.0306504208759766e7
2341,0.2712341126347494,0.0,1.0306503971038183e7,1.0306504242272295e7
2342,0.1340274508436478,0.0,1.0306506179419212e7,1.0306506313446663e7
2343,1.8362078017463195,0.0,1.0306508533356197e7,1.0306510369563999e7
2344,0.08263129908685296,0.0,1.0306511009279318e7,1.0306511091910617e7
2345,-0.18585983874328993,0.0,1.030651357851849e7,1.030651339265865e7
2346,-0.056791362559704434,0.0,1.0306516208278608e7,1.0306516151487244e7
2347,2.864172015446012,0.0,1.0306518862352522e7,1.0306521726524537e7
2348,1.45159170879552,0.0,1.0306521501384007e7,1.0306522952975716e7
2349,-0.19521726408379908,0.0,1.0306524084223697e7,1.0306523889006432e7
2350,0.3271164480998227,0.0,1.0306526571087293e7,1.0306526898203742e7
2351,-0.22919593498689844,0.0,1.0306528925556412e7,1.0306528696360476e7
2352,-0.2127692637941997,0.0,1.0306531117256211e7,1.0306530904486947e7
2353,-0.07536101347485802,0.0,1.0306533125309864e7,1.030653304994885e7
2354,2.8981359079622604,0.0,1.0306534940425921e7,1.030653783856183e7
2355,-0.10212560924582725,0.0,1.0306536567181544e7,1.0306536465055935e7
2356,-0.2662810390668385,0.0,1.0306538030034e7,1.0306537763752962e7
2357,-0.13269974564543413,0.0,1.0306539378147867e7,1.0306539245448122e7
2358,0.039431788342687624,0.0,1.0306540687292451e7,1.0306540726724239e7
2359,1.135269708004778,0.0,1.0306542064837474e7,1.0306543200107183e7
2360,1.98419780169966,0.0,1.0306543654096594e7,1.0306545638294395e7
2361,-0.10190199264713817,0.0,1.0306545634348385e7,1.0306545532446392e7
2362,1.548044797630753,0.0,1.0306548224498738e7,1.0306549772543535e7
2363,-0.26736739658794223,0.0,1.0306551687658487e7,1.030655142029109e7
2364,-0.18658422074088613,0.0,1.0306556328970712e7,1.030655614238649e7
2365,0.38212313980827356,0.0,1.0306562494067267e7,1.0306562876190407e7
2366,-0.10508609213196168,0.0,1.0306570568762997e7,1.0306570463676905e7
2367,0.9908614769495835,0.0,1.030658097499366e7,1.0306581965855137e7
2368,-0.05719103348122498,0.0,1.030659416468536e7,1.0306594107494326e7
2369,0.8578885693697742,0.0,1.030661061176839e7,1.030661146965696e7
2370,-0.025787160531412667,0.0,1.0306630802236252e7,1.0306630776449092e7
2371,1.189591268978987,0.0,1.0306655222197374e7,1.0306656411788642e7
2372,0.978983547454201,0.0,1.0306684343819583e7,1.030668532280313e7
2373,1.4336534139036685,0.0,1.0306718609348122e7,1.0306720043001536e7
2374,0.41804471561424256,0.0,1.0306758413135888e7,1.0306758831180604e7
2375,3.3789660738259184,0.0,1.0306804082604073e7,1.0306807461570147e7
2376,-0.13864116000195084,0.0,1.0306855858467882e7,1.0306855719826723e7
2377,-0.1184714355128017,0.0,1.0306913874683518e7,1.0306913756212082e7
2378,1.1955174154983457,0.0,1.0306978139499044e7,1.030697933501646e7
2379,0.1776817781456665,0.0,1.0307048517403051e7,1.0307048695084829e7
2380,0.5535030035306097,0.0,1.0307124713693647e7,1.030712526719665e7
2381,0.07349976958691118,0.0,1.0307206263067858e7,1.0307206336567627e7
2382,-0.17830931291574545,0.0,1.0307292523069697e7,1.0307292344760384e7
2383,-0.1409210307547775,0.0,1.0307382674290884e7,1.0307382533369854e7
2384,0.1498409715660048,0.0,1.030747572799436e7,1.0307475877835331e7
2385,0.535961754655283,0.0,1.0307570542689122e7,1.0307571078650877e7
2386,1.2712970142875928,0.0,1.0307665851436744e7,1.0307667122733757e7
2387,-0.2687433883412707,0.0,1.030776030115294e7,1.0307760032409552e7
2388,2.7020170394605008,0.0,1.0307852506310416e7,1.0307855208327455e7
2389,-0.1939701751569568,0.0,1.0307941114284825e7,1.030794092031465e7
2390,0.4770966125328664,0.0,1.0308024886233848e7,1.030802536333046e7
2391,0.936741929617902,0.0,1.0308102795131339e7,1.0308103731873268e7
2392,-0.09370266099523095,0.0,1.030817413215466e7,1.0308174038452e7
2393,-0.2680378315334715,0.0,1.0308238628615536e7,1.0308238360577704e7
2394,-0.24014051994129104,0.0,1.0308296592177713e7,1.0308296352037193e7
2395,-0.1344666609777779,0.0,1.0308349049495323e7,1.0308348915028661e7
2396,1.1172483395449322,0.0,1.0308397894231439e7,1.0308399011479778e7
2397,1.846424630355662,0.0,1.0308446039088268e7,1.0308447885512898e7
2398,2.1549155224522427,0.0,1.0308497564162867e7,1.030849971907839e7
2399,-0.2474046210622061,0.0,1.030855785157614e7,1.0308557604171518e7
2400,-0.20960095203639623,0.0,1.0308633710736005e7,1.0308633501135053e7
2401,1.5584195275185815,0.0,1.0308733482318219e7,1.0308735040737746e7
2402,-0.2171658620487796,0.0,1.030886710836105e7,1.030886689119519e7
2403,0.05487536839383339,0.0,1.0309046163492462e7,1.030904621836783e7
2404,0.16863116226922364,0.0,1.030928383996419e7,1.0309284008595353e7
2405,4.858299581302541,0.0,1.0309594879058532e7,1.0309599737358114e7
2406,0.32771065711019376,0.0,1.0309995439254051e7,1.0309995766964708e7
2407,0.0398316580383789,0.0,1.0310502892938808e7,1.0310502932770466e7
2408,2.1574861715681477,0.0,1.0311135548417544e7,1.0311137705903716e7
2409,0.8237033732337237,0.0,1.0311912294803485e7,1.0311913118506858e7
2410,0.854311071991503,0.0,1.0312852164643103e7,1.0312853018954175e7
2411,-0.2663156699440704,0.0,1.0313973817254774e7,1.0313973550939104e7
2412,0.32372870228591316,0.0,1.0315294947827553e7,1.0315295271556256e7
2413,1.7968490320434602,0.0,1.0316831630426807e7,1.031683342727584e7
2414,0.8448254786965843,0.0,1.0318597607045142e7,1.031859845187062e7
2415,0.39816710420886187,0.0,1.0320603540458873e7,1.0320603938625976e7
2416,-0.24040542480244498,0.0,1.0322856254033785e7,1.032285601362836e7
2417,0.3170037819201459,0.0,1.0325357985839397e7,1.032535830284318e7
2418,0.6703478254463772,0.0,1.0328105689340414e7,1.032810635968824e7
2419,0.506344905437566,0.0,1.0331090418477632e7,1.0331090924822537e7
2420,0.802802735971706,0.0,1.0334296841382882e7,1.0334297644185618e7
2421,2.6753467133561766,0.0,1.0337702925824e7,1.0337705601170713e7
2422,0.15044270669934973,0.0,1.0341279845996004e7,1.034127999643871e7
2423,0.6507455799030566,0.0,1.0344992165822657e7,1.0344992816568237e7
2424,0.1510221522262455,0.0,1.0348798345401714e7,1.0348798496423867e7
2425,2.0275779188195955,0.0,1.0352651619690672e7,1.035265364726859e7
2426,-0.17327735329253974,0.0,1.035650129747294e7,1.0356501124195587e7
2427,-0.10581249383221436,0.0,1.0360294513209533e7,1.036029440739704e7
2428,-0.26225398257458626,0.0,1.0363978461742423e7,1.036397819948844e7
2429,-0.24424025622248702,0.0,1.0367503136889212e7,1.0367502892648956e7
2430,-0.03498693749751014,0.0,1.0370824570302641e7,1.0370824535315704e7
2431,1.3797929602189307,0.0,1.0373908550418654e7,1.0373909930211615e7
2432,1.0450331309973604,0.0,1.0376734782108929e7,1.037673582714206e7
2433,-0.09529875313389119,0.0,1.0379301422782201e7,1.0379301327483447e7
2434,-0.07993863097169446,0.0,1.0381629900925025e7,1.0381629820986394e7
2435,-0.26468466384235584,0.0,1.0383769889160639e7,1.0383769624475975e7
2436,0.2573754036125929,0.0,1.0385804280280486e7,1.038580453765589e7
2437,2.624980132546737,0.0,1.0387853982398987e7,1.038785660737912e7
2438,3.088992786279854,0.0,1.039008231334762e7,1.0390085402340407e7
2439,1.0443529623317669,0.0,1.039269874934465e7,1.0392699793697612e7
2440,-0.09954977467668058,0.0,1.039596175828124e7,1.0395961658731466e7
2441,1.058002615922644,0.0,1.0400180429576468e7,1.0400181487579083e7
2442,-0.15272202385497372,0.0,1.0405714601626184e7,1.040571444890416e7
2443,1.5221799370382183,0.0,1.0412973179792974e7,1.0412974701972911e7
2444,3.14325160177947,0.0,1.0422410352049153e7,1.0422413495300755e7
2445,-0.21775237542083697,0.0,1.0434519433822123e7,1.0434519216069749e7
2446,0.5971075088302137,0.0,1.0449824109972062e7,1.044982470707957e7
2447,1.3696290157966524,0.0,1.0468866904625777e7,1.0468868274254793e7
2448,1.28324068104807,0.0,1.0492194783526033e7,1.0492196066766715e7
2449,0.028527963278067503,0.0,1.0520341893992445e7,1.0520341922520408e7
2450,-0.00828802715977478,0.0,1.0553809571794149e7,1.055380956350612e7
2451,0.019158894419173123,0.0,1.0593043888602864e7,1.0593043907761758e7
2452,2.9435475672734244,0.0,1.0638411181102522e7,1.063841412465009e7
2453,2.304219882674768,0.0,1.0690172192949638e7,1.069017449716952e7
2454,-0.09422759103430833,0.0,1.074845567255525e7,1.0748455578327658e7
2455,0.09731027514405555,0.0,1.0813232495222894e7,1.081323259253317e7
2456,1.6102934204152413,0.0,1.0884291614630882e7,1.0884293224924302e7
2457,0.021274345499662617,0.0,1.0961219395275818e7,1.0961219416550163e7
2458,-0.1946271092632997,0.0,1.10433841259831e7,1.104338393135599e7
2459,0.04574831100265053,0.0,1.112992774928447e7,1.112992779503278e7
2460,0.4191359403792884,0.0,1.1219767061398327e7,1.1219767480534269e7
2461,-0.1405496792016513,0.0,1.1311606833753953e7,1.1311606693204274e7
2462,1.952573870357309,0.0,1.1403967461468106e7,1.1403969414041977e7
2463,0.4556729029447624,0.0,1.1495229843375305e7,1.1495230299048208e7
2464,-0.10406056391770721,0.0,1.158370024535644e7,1.1583700141295876e7
2465,2.7596228153786893,0.0,1.1667697863901775e7,1.1667700623524591e7
2466,0.5460677948502946,0.0,1.1745667678436866e7,1.174566822450466e7
2467,4.39251724100749,0.0,1.1816320965319801e7,1.1816325357837042e7
2468,-0.11150442425476767,0.0,1.187880552335422e7,1.1878805411849795e7
2469,2.713965970458837,0.0,1.193290721284456e7,1.1932909926810531e7
2470,-0.18540230109852324,0.0,1.197928385249361e7,1.197928366709131e7
2471,0.5048431080989297,0.0,1.201973183549356e7,1.201973234033667e7
2472,0.6965996602202169,0.0,1.2057485028700532e7,1.2057485725300193e7
2473,-0.15475464336382272,0.0,1.2097544616798408e7,1.2097544462043764e7
2474,1.2522260271210799,0.0,1.2147037549411802e7,1.2147038801637828e7
2475,-0.14902440837651093,0.0,1.221560018325862e7,1.221560003423421e7
2476,-0.22610184581894388,0.0,1.2315782587299533e7,1.2315782361197688e7
2477,3.0151540707651554,0.0,1.2463467850031145e7,1.2463470865185216e7
2478,2.9550109985062822,0.0,1.2678299621768687e7,1.2678302576779686e7
2479,0.529318473784273,0.0,1.2984110087681375e7,1.298411061699985e7
2480,0.5725355231387851,0.0,1.3409339664843446e7,1.3409340237378968e7
2481,-0.19855343167297307,0.0,1.398743899189369e7,1.3987438793340258e7
2482,0.2600115317082824,0.0,1.4757243296141684e7,1.4757243556153215e7
2483,-0.16450526614409752,0.0,1.576330905013726e7,1.5763308885631995e7
2484,0.035207578221102986,0.0,1.705620302795375e7,1.705620306316133e7
2485,4.130394716822866,0.0,1.869273449979092e7,1.8692738630185638e7
2486,0.5679539430247872,0.0,2.0736122423483126e7,2.073612299143707e7
2487,-0.2571810365730031,0.0,2.3256091151321642e7,2.3256090894140605e7
2488,-0.26489000755108255,0.0,2.632889041221167e7,2.6328890147321664e7
2489,1.0210832648941919,0.0,3.0037238175905894e7,3.003723919698916e7
2490,2.2690437402452353,0.0,3.447018847588432e7,3.447019074492806e7
2491,1.063835454418553,0.0,3.972293035630607e7,3.9722931420141526e7
2492,0.6048875767502766,0.0,4.589652879129013e7,4.58965293961777e7
2493,0.20815224026324292,0.0,5.30976236659209e7,5.309762387407314e7
2494,-0.20911100815339276,0.0,6.143810865232706e7,6.1438108443216056e7
2495,0.44862133228526724,0.0,7.10348179951914e7,7.103481844381273e7
2496,-0.03481815520639353,0.0,8.200925576722871e7,8.200925573241055e7
2497,-0.16995882658524403,0.0,9.448740900143734e7,9.44874088314785e7
2498,0.6889550896383343,0.0,1.0859969320638663e8,1.0859969389534171e8
2499,0.5833289954571763,0.0,1.244810861151816e8,1.2448108669851059e8
2500,-0.1838916197369659,0.0,1.4227151315312445e8,1.4227151296923283e8
