t,obs_term,prior_term,dyn_term,total
1949,0.29211334076724343,0.0,7.770558441765073e7,7.770558470976406e7
1950,0.4998059708726491,0.0,7.812568742868672e7,7.81256879284927e7
1951,0.8669785951893845,0.0,7.855173623931646e7,7.855173710629506e7
1952,0.25627215900944206,0.0,7.898417163931698e7,7.898417189558913e7
1953,0.2885515010103928,0.0,7.942344890714933e7,7.942344919570082e7
1954,0.2626485372029179,0.0,7.98700019488059e7,7.987000221145444e7
1955,0.7693483533514971,0.0,8.032419862338789e7,8.032419939273624e7
1956,0.7380756086915266,0.0,8.078629026672962e7,8.078629100480524e7
1957,0.3044922359291158,0.0,8.125636049153243e7,8.125636079602467e7
1958,0.37078315449186966,0.0,8.173428054965754e7,8.173428092044069e7
1959,2.49423504313247,0.0,8.221968063140921e7,8.221968312564425e7
1960,0.3265403190389086,0.0,8.271194810902435e7,8.271194843556467e7
1961,0.2789031095089802,0.0,8.321026450189315e7,8.321026478079626e7
1962,0.5693466042315637,0.0,8.371369236293031e7,8.371369293227692e7
1963,0.5065560839349612,0.0,8.422132091292875e7,8.422132141948482e7
1964,0.6159836299233366,0.0,8.473247466932993e7,8.473247528531356e7
1965,0.5144738159053692,0.0,8.524698225673833e7,8.524698277121215e7
1966,1.0630426492064076,0.0,8.576549303333999e7,8.576549409638265e7
1967,1.0693359779031368,0.0,8.62898174487222e7,8.628981851805818e7
1968,0.3967312190576542,0.0,8.682325393799219e7,8.68232543347234e7
1969,0.2550209283229229,0.0,8.737085196958548e7,8.737085222460641e7
1970,2.020380756543881,0.0,8.7939549498526e7,8.793955151890676e7
1971,0.3725643816193737,0.0,8.853811598903291e7,8.853811636159728e7
1972,0.25536206828331043,0.0,8.917683233350003e7,8.917683258886209e7
1973,0.2643279907815515,0.0,8.986684964027508e7,8.986684990460306e7
1974,0.4671464157841466,0.0,9.061919323239061e7,9.061919369953702e7
1975,0.9482138173317991,0.0,9.14434191409257e7,9.144342008913952e7
1976,1.2304250193020265,0.0,9.23459897314116e7,9.234599096183662e7
1977,0.5732333509366996,0.0,9.332851327006403e7,9.332851384329738e7
1978,1.4644683453608818,0.0,9.43860873220673e7,9.438608878653565e7
1979,0.6646991131276387,0.0,9.550609344255309e7,9.55060941072522e7
1980,0.3096500767211657,0.0,9.666790283977053e7,9.66679031494206e7
1981,0.8370960578806368,0.0,9.784405866667464e7,9.784405950377071e7
1982,0.2880059491793043,0.0,9.900358605530427e7,9.900358634331022e7
1983,0.6887130706914587,0.0,1.0011812953069802e8,1.0011813021941109e8
1984,0.5744880662027785,0.0,1.0117161176698968e8,1.0117161234147775e8
1985,0.42045464196281945,0.0,1.0217402991514486e8,1.021740303355995e8
1986,0.44445523652925906,0.0,1.0317984513639466e8,1.031798455808499e8
1987,0.2851391824212874,0.0,1.043111683200266e8,1.043111686051658e8
1988,0.3701166567661197,0.0,1.0578560424005064e8,1.057856046101673e8
1989,1.604764650725923,0.0,1.079482103501691e8,1.0794821195493376e8
1990,0.3206410157718101,0.0,1.1130657383263898e8,1.1130657415327999e8
1991,1.227198913407011,0.0,1.165675636708535e8,1.1656756489805241e8
1992,0.6544291767003225,0.0,1.2467400372121514e8,1.2467400437564433e8
1993,0.2642463511591795,0.0,1.36839238627875e8,1.3683923889212134e8
1994,0.671558991968332,0.0,1.5457770475529224e8,1.5457770542685124e8
1995,1.098600875822295,0.0,1.797298920953494e8,1.7972989319395027e8
1996,0.300639696451516,0.0,2.1448132023951742e8,2.144813205401571e8
1997,0.2961957156264344,0.0,2.613755576685629e8,2.613755579647586e8
1998,0.3580640050897589,0.0,3.233245039346741e8,3.233245042927381e8
1999,0.608392522039304,0.0,4.037731728432694e8,4.0377317345166194e8
2000,0.38784588052564073,0.0,5.059567473874873e8,5.0595674777533317e8
