t,obs_term,prior_term,dyn_term,total
1923,4.863071828759864,0.0,4.144487795715616e8,4.144487844346334e8
1924,3.9351785626970153,0.0,4.150113338876188e8,4.1501133782279736e8
1925,12.341787796198982,0.0,4.155745431154915e8,4.155745554572793e8
1926,7.778418115115827,0.0,4.161384226394453e8,4.161384304178634e8
1927,10.620849239823732,0.0,4.1670298850801444e8,4.167029991288637e8
1928,7.6033353365227745,0.0,4.17268256080587e8,4.1726826368392235e8
1929,5.218734419582424,0.0,4.1783423830745983e8,4.178342435261943e8
1930,2.0385206337342985,0.0,4.1840094373759586e8,4.184009457761165e8
1931,0.5295304064140306,0.0,4.1896837440359306e8,4.1896837493312347e8
1932,0.38728477890748836,0.0,4.1953652381844884e8,4.195365242057336e8
1933,0.8649913434385913,0.0,4.2010537539211446e8,4.201053762571058e8
1934,1.2956145397794432,0.0,4.206749016814057e8,4.2067490297702026e8
1935,0.6826133448267425,0.0,4.212450649001483e8,4.2124506558276165e8
1936,1.5669949122903177,0.0,4.2181581914417434e8,4.2181582071116924e8
1937,6.372183842752243,0.0,4.223871148051983e8,4.223871211773822e8
1938,5.293658088479281,0.0,4.2295890550272393e8,4.22958910796382e8
1939,1.6520612888541673,0.0,4.2353115766956973e8,4.23531159321631e8
1940,2.1898065293287727,0.0,4.2410386271418804e8,4.2410386490399456e8
1941,5.198133560121558,0.0,4.246770513468084e8,4.2467705654494196e8
1942,6.457159674633175,0.0,4.25250809181357e8,4.252508156385167e8
1943,6.923613336111404,0.0,4.25825292258889e8,4.258252991825023e8
1944,5.783409904161587,0.0,4.264007406779348e8,4.264007464613447e8
1945,7.004097420725623,0.0,4.269774880624068e8,4.269774950665042e8
1946,1.7643842673050965,0.0,4.2755596425968444e8,4.275559660240687e8
1947,0.07613931631326218,0.0,4.2813668854104304e8,4.281366886171824e8
1948,5.986234958487983,0.0,4.2872025074455035e8,4.287202567307853e8
1949,0.4049559038198987,0.0,4.293072783308176e8,4.293072787357735e8
1950,0.2614682422013236,0.0,4.298983884175238e8,4.2989838867899203e8
1951,2.9629537468461544,0.0,4.3049412538056576e8,4.304941283435195e8
1952,8.17450260371277,0.0,4.310948866483841e8,4.310948948228867e8
1953,10.937063296790846,0.0,4.317008419252021e8,4.3170085286226535e8
1954,3.111545191549304,0.0,4.323118539405156e8,4.323118570520608e8
1955,1.9150672558523105,0.0,4.3292741180881834e8,4.329274137238856e8
1956,6.836892711896024,0.0,4.3354659082660294e8,4.3354659766349566e8
1957,9.120260187140987,0.0,4.3416805454599553e8,4.341680636662557e8
1958,3.2766879022694297,0.0,4.3479011578920674e8,4.3479011906589466e8
1959,6.489913660303036,0.0,4.3541087234872156e8,4.354108788386352e8
1960,1.5241342503298076,0.0,4.360284297857866e8,4.360284313099209e8
1961,2.2579664888036413,0.0,4.3664121756049454e8,4.3664121981846106e8
1962,0.814423785278591,0.0,4.372483953795167e8,4.372483961939405e8
1963,1.9324487811214757,0.0,4.3785033405701655e8,4.3785033598946536e8
1964,0.6910572260610168,0.0,4.384491397419892e8,4.384491404330464e8
1965,0.5147477705869296,0.0,4.390491729037418e8,4.390491734184896e8
1966,0.0527566253373777,0.0,4.396574954293365e8,4.396574954820931e8
1967,0.04400967337837608,0.0,4.4028416281892073e8,4.402841628629304e8
1968,5.9733199908651455,0.0,4.4094226646945983e8,4.4094227244277984e8
1969,5.138106029649267,0.0,4.4164762679087275e8,4.416476319289788e8
1970,3.741929427628731,0.0,4.424180452860146e8,4.42418049027944e8
1971,5.18968456290146,0.0,4.4327204659842235e8,4.432720517881069e8
1972,5.732475615451354,0.0,4.4422708344361377e8,4.442270891760894e8
1973,7.385300750433157,0.0,4.452972409579478e8,4.4529724834324855e8
1974,5.0679468197367035,0.0,4.4649056361858344e8,4.4649056868653023e8
1975,2.6258582041968612,0.0,4.4780623642287785e8,4.4780623904873604e8
1976,6.393528893340547,0.0,4.492319785628232e8,4.4923198495635206e8
1977,0.26194852969594146,0.0,4.507421449727898e8,4.5074214523473835e8
1978,1.6689146487199462,0.0,4.522971676811474e8,4.522971693500621e8
1979,3.574439924842286,0.0,4.5384508951574904e8,4.53845093090189e8
1980,0.23931463313636964,0.0,4.553260288175829e8,4.553260290568975e8
1981,0.19912772664329464,0.0,4.5668044424818945e8,4.566804444473172e8
1982,0.4549215577622889,0.0,4.578620211077783e8,4.5786202156269985e8
1983,1.5338268980936547,0.0,4.588558546877561e8,4.58855856221583e8
1984,4.035990816933804,0.0,4.5970234587831986e8,4.597023499143107e8
1985,2.6875938070712713,0.0,4.605268415471538e8,4.605268442347476e8
1986,3.905323668541571,0.0,4.6157455152077764e8,4.615745554261013e8
1987,2.6252734818396375,0.0,4.63249675238088e8,4.632496778633615e8
1988,6.177931907674763,0.0,4.661570131313903e8,4.661570193093222e8
1989,2.2878747731196154,0.0,4.7114368029994375e8,4.711436825878185e8
1990,0.4633161252038197,0.0,4.7933796347211623e8,4.793379639354324e8
1991,2.3987174703350185,0.0,4.92181965098721e8,4.921819674974385e8
1992,3.9489393595774147,0.0,5.1145457125508314e8,5.114545752040225e8
1993,0.7759684896238322,0.0,5.392815762445347e8,5.392815770205032e8
1994,0.04377994671844991,0.0,5.781306002213922e8,5.781306002651721e8
1995,0.6967483995180285,0.0,6.307898256737913e8,6.307898263705397e8
1996,1.7743595047842298,0.0,7.003315929775144e8,7.003315947518739e8
1997,1.0224501131347785,0.0,7.900645198996257e8,7.900645209220757e8
1998,7.498436304455531,0.0,9.034809705577075e8,9.034809780561439e8
1999,3.3616252799821855,0.0,1.0442102684513745e9,1.0442102718129998e9
2000,1.188578656503455,0.0,1.2159918721783342e9,1.2159918733669128e9
