t,obs_term,prior_term,dyn_term,total
1951,2.582132005568748,0.0,1.0068123153125325e7,1.0068125735257331e7
1952,0.02986054012595385,0.0,1.0096047320313271e7,1.009604735017381e7
1953,0.10367302505977477,0.0,1.0128359989778042e7,1.0128360093451068e7
1954,-0.2617788115605921,0.0,1.0165281269338211e7,1.01652810075594e7
1955,0.2266428580847561,0.0,1.0206941879759008e7,1.0206942106401866e7
1956,-0.15941446405221188,0.0,1.0253364115330176e7,1.0253363955915712e7
1957,2.6482431276717424,0.0,1.0304443964965038e7,1.0304446613208165e7
1958,-0.03444962296325535,0.0,1.0359935548725495e7,1.0359935514275873e7
1959,2.7176596309252994,0.0,1.0419439213421065e7,1.0419441931080697e7
1960,0.1909332571766602,0.0,1.0482394833759008e7,1.0482395024692265e7
1961,-0.22956242942049387,0.0,1.0548082041262377e7,1.0548081811699947e7
1962,1.2398907626898688,0.0,1.0615629264062328e7,1.0615630503953092e7
1963,0.07666886322519773,0.0,1.0684033613180194e7,1.0684033689849058e7
1964,4.739671194221113,0.0,1.0752193728578929e7,1.0752198468250124e7
1965,0.35187236782770287,0.0,1.0818957771884803e7,1.081895812375717e7
1966,-0.0010615741353125485,0.0,1.0883188742631007e7,1.0883188741569433e7
1967,-0.24976705782703498,0.0,1.0943849233264761e7,1.0943848983497703e7
1968,0.8691131232946541,0.0,1.1000107609811788e7,1.1000108478924911e7
1969,0.45341701903723963,0.0,1.105146736447673e7,1.105146781789375e7
1970,2.863795178745087,0.0,1.1097921083677733e7,1.1097923947472911e7
1971,1.521458228615327,0.0,1.1140130085079618e7,1.1140131606537847e7
1972,1.867505790337752,0.0,1.1179630277436592e7,1.1179632144942382e7
1973,0.19608996473598472,0.0,1.1219064215995738e7,1.1219064412085703e7
1974,0.4089335040977281,0.0,1.12624386610107e7,1.1262439069944203e7
1975,-0.19693580278267198,0.0,1.1315406205383064e7,1.1315406008447262e7
1976,-0.23232131519425225,0.0,1.1385568739231702e7,1.1385568506910387e7
1977,-0.2574093689853295,0.0,1.1482799683105623e7,1.1482799425696254e7
1978,0.9897684876290117,0.0,1.1619581074916929e7,1.1619582064685417e7
1979,0.23100495085628153,0.0,1.1811350765060907e7,1.1811350996065859e7
1980,-0.26394222488499747,0.0,1.20768542042897e7,1.2076853940347476e7
1981,0.11335976622554561,0.0,1.2438494629888935e7,1.2438494743248701e7
1982,-0.2264176970149905,0.0,1.292267492014787e7,1.2922674693730174e7
1983,0.3429274951079779,0.0,1.3560124045546247e7,1.3560124388473742e7
1984,0.039411996143851824,0.0,1.438620093805738e7,1.4386200977469375e7
1985,-0.01359342860365581,0.0,1.5441168783856777e7,1.544116877026335e7
1986,-0.13959862358839797,0.0,1.6770433271805435e7,1.6770433132206813e7
1987,0.698597697851632,0.0,1.842473923716027e7,1.842473993575797e7
1988,0.26473628364029017,0.0,2.0460321475057542e7,2.0460321739793826e7
1989,-0.2606103720886931,0.0,2.2939007291337445e7,2.2939007030727074e7
1990,0.5893020945330192,0.0,2.592827063360878e7,2.5928271222910874e7
1991,-0.2542424898756412,0.0,2.9501240415563565e7,2.9501240161321074e7
1992,3.883966252140997,0.0,3.373666891426404e7,3.373667279823029e7
1993,0.3435928330375421,0.0,3.871886987310191e7,3.871887021669474e7
1994,-0.22757738960277243,0.0,4.4537640160256945e7,4.453763993267956e7
1995,-0.1932002820876299,0.0,5.128818348391779e7,5.1288183290717505e7
1996,-0.1751929868408793,0.0,5.907105971835894e7,5.907105954316595e7
1997,0.22502602325523804,0.0,6.799218881934282e7,6.799218904436885e7
1998,-0.17110056460978781,0.0,7.816294408649011e7,7.816294391538954e7
1999,2.695297582450078,0.0,8.970037569489628e7,8.970037839019386e7
2000,0.3099972385454473,0.0,1.027276119009541e8,1.0272761221095134e8
