t,obs_term,prior_term,dyn_term,total
4267,0.2652950989393244,0.0,3.528560147539569e7,3.528560174069078e7
4268,1.135917550038016,0.0,3.528560147589603e7,3.528560261181358e7
4269,0.485786431592797,0.0,3.528560147091016e7,3.528560195669659e7
4270,0.3088547891398623,0.0,3.528560146010323e7,3.528560176895802e7
4271,0.49519311925937254,0.0,3.528560144545247e7,3.528560194064558e7
4272,2.692246516036701,0.0,3.528560142900757e7,3.528560412125409e7
4273,0.30665448143255986,0.0,3.5285601414102376e7,3.528560172075686e7
4274,0.2863872981480698,0.0,3.528560140215675e7,3.528560168854404e7
4275,0.3354056870536936,0.0,3.528560139267947e7,3.528560172808515e7
4276,1.6803658192628215,0.0,3.5285601385203324e7,3.528560306556914e7
4277,0.3844040294979564,0.0,3.528560137997499e7,3.528560176437902e7
4278,0.26077527036812104,0.0,3.528560137693795e7,3.5285601637713216e7
4279,0.314850417767577,0.0,3.528560137535444e7,3.528560169020486e7
4280,0.49245906677324586,0.0,3.5285601374816895e7,3.528560186727596e7
4281,0.3125078279083777,0.0,3.528560137487052e7,3.528560168737835e7
4282,0.2868596313706306,0.0,3.5285601375135005e7,3.5285601661994636e7
4283,0.3732396208948948,0.0,3.5285601375393815e7,3.528560174863344e7
4284,0.26439395695502366,0.0,3.5285601375367284e7,3.528560163976124e7
4285,0.28123334185714205,0.0,3.528560137482558e7,3.528560165605892e7
4286,0.27777023323021705,0.0,3.528560137367783e7,3.528560165144806e7
4287,0.5129811787801066,0.0,3.5285601372026734e7,3.528560188500791e7
4288,0.6804555500300385,0.0,3.528560137029637e7,3.528560205075192e7
4289,1.473694863105063,0.0,3.528560136897335e7,3.528560284266821e7
4290,0.5228721634978059,0.0,3.528560136784457e7,3.528560189071673e7
4291,0.29433682123547783,0.0,3.5285601366745695e7,3.528560166108251e7
4292,0.4238855493480218,0.0,3.528560136589243e7,3.528560178977798e7
4293,0.3726141535896165,0.0,3.528560136521704e7,3.528560173783119e7
4294,2.2278171246999507,0.0,3.528560136463284e7,3.528560359244996e7
4295,0.9584527886731793,0.0,3.528560136430996e7,3.528560232276275e7
4296,0.2736637891593918,0.0,3.528560136420294e7,3.528560163786673e7
4297,1.025164571618197,0.0,3.5285601364217736e7,3.528560238938231e7
4298,0.6911509156461123,0.0,3.528560136437852e7,3.528560205552944e7
4299,0.2543127844505499,0.0,3.528560136478249e7,3.528560161909527e7
4300,0.32305289856456465,0.0,3.52856013654312e7,3.5285601688484095e7
4301,1.0596819966452533,0.0,3.528560136627803e7,3.528560242596003e7
4302,0.309816063983029,0.0,3.528560136747456e7,3.5285601677290626e7
4303,0.27246503809482037,0.0,3.528560136950558e7,3.528560164197061e7
4304,0.8919452395771451,0.0,3.528560137279029e7,3.5285602264735535e7
4305,0.276055659763439,0.0,3.528560137729277e7,3.528560165334842e7
4306,0.49046119659693654,0.0,3.528560138261294e7,3.528560187307414e7
4307,0.26568099863308287,0.0,3.528560138819789e7,3.528560165387889e7
4308,0.2601230685056321,0.0,3.528560139348566e7,3.5285601653608724e7
4309,0.34714875458373645,0.0,3.528560139835336e7,3.5285601745502114e7
4310,0.27859101300977557,0.0,3.5285601402369015e7,3.528560168096003e7
4311,0.2729374305767075,0.0,3.528560140486959e7,3.5285601677807026e7
4312,0.2801803281727413,0.0,3.528560140539664e7,3.528560168557697e7
4313,0.26679846783955524,0.0,3.528560140393539e7,3.5285601670733854e7
4314,0.2809514695178309,0.0,3.5285601400640175e7,3.5285601681591645e7
4315,0.4360145119120493,0.0,3.5285601395800486e7,3.5285601831815e7
4316,0.9403792881405133,0.0,3.528560138957525e7,3.528560232995454e7
4317,1.079660225778603,0.0,3.528560138282962e7,3.528560246248985e7
4318,0.6686508930000065,0.0,3.528560137712541e7,3.528560204577631e7
4319,0.3446071465899326,0.0,3.5285601373182446e7,3.528560171778959e7
4320,0.3122418878718499,0.0,3.528560137094193e7,3.528560168318382e7
4321,0.25431226532626294,0.0,3.528560137013598e7,3.528560162444824e7
4322,0.376506329323973,0.0,3.5285601370628044e7,3.528560174713437e7
4323,0.6298033129034788,0.0,3.528560137241059e7,3.52856020022139e7
4324,0.5714973895231705,0.0,3.528560137542523e7,3.5285601946922615e7
4325,0.389422946235997,0.0,3.528560137938927e7,3.528560176881222e7
4326,0.25470244150440824,0.0,3.5285601383848116e7,3.528560163855056e7
4327,0.260507440198657,0.0,3.528560138849301e7,3.528560164900045e7
4328,0.32728569287327247,0.0,3.528560139329206e7,3.5285601720577754e7
4329,0.25581186039295606,0.0,3.528560139798204e7,3.52856016537939e7
4330,0.5718138408555867,0.0,3.528560140222078e7,3.528560197403462e7
4331,0.26030346163415324,0.0,3.5285601405337356e7,3.5285601665640816e7
4332,0.6052781016118609,0.0,3.528560140651215e7,3.528560201179025e7
4333,0.42202656672843286,0.0,3.5285601406185515e7,3.528560182821208e7
4334,0.25462776841205287,0.0,3.528560140538549e7,3.528560166001326e7
4335,0.8555941218667613,0.0,3.528560140455446e7,3.528560226014858e7
4336,0.2806586430408862,0.0,3.5285601402944915e7,3.5285601683603555e7
4337,0.4166111585518779,0.0,3.528560140002259e7,3.5285601816633746e7
4338,1.2128419539253827,0.0,3.5285601395733476e7,3.5285602608575426e7
4339,0.3488033304062571,0.0,3.52856013892609e7,3.528560173806424e7
4340,0.8027420469327184,0.0,3.5285601381042205e7,3.5285602183784254e7
4341,0.3071564573432231,0.0,3.528560137315077e7,3.528560168030723e7
4342,0.5101801176907053,0.0,3.528560136724906e7,3.528560187742917e7
4343,0.541937685840379,0.0,3.528560136437808e7,3.528560190631577e7
4344,1.6456103652020384,0.0,3.528560136497906e7,3.528560301058942e7
4345,1.1126389959281195,0.0,3.528560136841774e7,3.5285602481056735e7
4346,0.2567470650683974,0.0,3.528560137269183e7,3.52856016294389e7
4347,0.32635984158035025,0.0,3.528560137567509e7,3.528560170203493e7
4348,1.5643982700788017,0.0,3.528560137638988e7,3.528560294078815e7
4349,0.7458770045098178,0.0,3.52856013753393e7,3.5285602121216305e7
4350,0.31831426496695736,0.0,3.52856013736366e7,3.5285601691950865e7
4351,0.28300636691559894,0.0,3.528560137187222e7,3.528560165487859e7
4352,0.6908860497695368,0.0,3.528560137014422e7,3.528560206103027e7
4353,0.2555117964317425,0.0,3.5285601368674666e7,3.528560162418646e7
4354,0.9306963594812707,0.0,3.52856013676268e7,3.528560229832316e7
4355,0.25810903923877165,0.0,3.528560136711679e7,3.528560162522583e7
4356,0.745911702497801,0.0,3.52856013672473e7,3.5285602113159e7
4357,0.28975889914985564,0.0,3.528560136782585e7,3.528560165758475e7
4358,1.7849867267569959,0.0,3.528560136879163e7,3.528560315377836e7
4359,0.2552898575610466,0.0,3.5285601370827034e7,3.5285601626116894e7
4360,1.144999252358002,0.0,3.528560137508287e7,3.528560252008212e7
4361,1.1962811151794244,0.0,3.5285601382215716e7,3.528560257849683e7
4362,1.8161798521214116,0.0,3.528560139186415e7,3.5285603208044e7
4363,0.2810213080492014,0.0,3.5285601402255766e7,3.528560168327707e7
4364,0.6266027798739959,0.0,3.52856014116228e7,3.528560203822558e7
4365,0.26561345962935673,0.0,3.528560141861759e7,3.528560168423105e7
4366,2.0712519015294917,0.0,3.528560142196499e7,3.528560349321689e7
4367,0.2672633341331218,0.0,3.528560142305817e7,3.52856016903215e7
4368,0.2964106449599257,0.0,3.528560142332274e7,3.528560171973338e7
4369,0.3469299374593783,0.0,3.528560142236762e7,3.5285601769297555e7
4370,0.4748643869184375,0.0,3.528560142033995e7,3.5285601895204335e7
4371,0.7999295652052492,0.0,3.528560141710719e7,3.5285602217036754e7
4372,0.2985320906002778,0.0,3.5285601413077675e7,3.5285601711609766e7
4373,0.30559837730730743,0.0,3.528560140936193e7,3.528560171496031e7
4374,0.25629090776346214,0.0,3.528560140638873e7,3.5285601662679635e7
4375,0.6964394323497852,0.0,3.528560140436733e7,3.528560210080676e7
4376,0.6474561533030607,0.0,3.528560140393821e7,3.5285602051394366e7
4377,0.27033403653989657,0.0,3.528560140511454e7,3.5285601675448574e7
4378,0.3861526534394809,0.0,3.528560140744482e7,3.5285601793597475e7
4379,0.8791000479446276,0.0,3.52856014107673e7,3.528560228986735e7
4380,1.2547508204061568,0.0,3.52856014156672e7,3.528560267041802e7
4381,0.4482613646712702,0.0,3.528560142210622e7,3.528560187036759e7
4382,0.6228776461065083,0.0,3.528560142846866e7,3.52856020513463e7
4383,2.70263945030984,0.0,3.528560143490661e7,3.528560413754606e7
4384,1.5733681357081484,0.0,3.52856014400598e7,3.5285603013427936e7
4385,0.6033693727566789,0.0,3.528560143998335e7,3.528560204335272e7
4386,0.25452471010934247,0.0,3.528560143239522e7,3.528560168691993e7
4387,6.267589750375299,0.0,3.52856014178157e7,3.528560768540545e7
4388,0.42265723471542094,0.0,3.5285601401326254e7,3.528560182398349e7
4389,0.6332012998431973,0.0,3.528560138659205e7,3.5285602019793354e7
4390,0.3212265472911427,0.0,3.5285601374795705e7,3.528560169602225e7
4391,0.9617513696858955,0.0,3.528560136705701e7,3.528560232880838e7
4392,1.415097150624549,0.0,3.528560136420283e7,3.5285602779299974e7
4393,0.6591407627372348,0.0,3.52856013661819e7,3.528560202532267e7
4394,0.7082628575856571,0.0,3.528560137181149e7,3.528560208007435e7
4395,0.7551281808485859,0.0,3.5285601380748026e7,3.528560213587621e7
4396,1.1936940437549344,0.0,3.5285601392636776e7,3.5285602586330816e7
4397,0.27425047648587825,0.0,3.528560140542227e7,3.528560167967275e7
4398,0.44734414987015325,0.0,3.528560141699515e7,3.52856018643393e7
4399,0.2703695304153834,0.0,3.528560142575613e7,3.528560169612566e7
4400,1.36361542369654,0.0,3.5285601430052124e7,3.528560279366755e7
4401,0.339188006207754,0.0,3.5285601430569634e7,3.528560176975764e7
4402,0.2623421372580978,0.0,3.528560142896306e7,3.52856016913052e7
4403,1.1661689751229292,0.0,3.528560142578234e7,3.528560259195131e7
4404,0.28920139620204494,0.0,3.5285601420120925e7,3.528560170932232e7
4405,0.6473272350045645,0.0,3.528560141151494e7,3.5285602058842175e7
4406,0.4567693078570717,0.0,3.528560140157416e7,3.528560185834347e7
4407,0.8106056929084651,0.0,3.5285601391948976e7,3.5285602202554666e7
4408,0.6175562680994247,0.0,3.528560138387799e7,3.528560200143426e7
4409,0.2878407740076337,0.0,3.5285601377373435e7,3.528560166521421e7
4410,1.3733631412261165,0.0,3.528560137212496e7,3.528560274548811e7
4411,0.5201512200437917,0.0,3.528560136789998e7,3.52856018880512e7
4412,0.7191516685030306,0.0,3.528560136503013e7,3.52856020841818e7
4413,0.4800427461836658,0.0,3.528560136421049e7,3.5285601844253235e7
4414,0.38029483997259306,0.0,3.5285601365389556e7,3.528560174568439e7
4415,0.2666097135012057,0.0,3.528560136814391e7,3.528560163475362e7
4416,0.2546053755626562,0.0,3.5285601372275114e7,3.528560162688049e7
4417,0.2581359123455795,0.0,3.528560137765807e7,3.5285601635793984e7
4418,0.475053027144951,0.0,3.52856013842066e7,3.528560185925963e7
4419,0.8059230668815516,0.0,3.528560139147462e7,3.528560219739769e7
4420,1.1576143030681039,0.0,3.528560139809083e7,3.528560255570514e7
4421,1.2684406095362148,0.0,3.528560140372039e7,3.5285602672161e7
4422,1.4229581011837031,0.0,3.528560141006137e7,3.5285602833019465e7
4423,1.2921155328734928,0.0,3.528560141708875e7,3.528560270920428e7
4424,0.2969499148663863,0.0,3.5285601424770206e7,3.528560172172012e7
4425,2.7694204784461727,0.0,3.5285601434753895e7,3.528560420417437e7
4426,0.26215536203011314,0.0,3.528560144545693e7,3.528560170761229e7
4427,0.27483176888876704,0.0,3.528560145460577e7,3.5285601729437545e7
4428,0.35238486257254115,0.0,3.52856014622056e7,3.528560181459047e7
4429,0.2880827128050825,0.0,3.528560146875275e7,3.528560175683546e7
4430,0.7389192042798818,0.0,3.528560147433247e7,3.528560221325167e7
4431,0.35761827996438394,0.0,3.528560147972325e7,3.528560183734153e7
4432,0.26005233740061356,0.0,3.528560148555325e7,3.528560174560559e7
4433,0.7384829480839812,0.0,3.5285601491136305e7,3.528560222961925e7
4434,0.8413656100162892,0.0,3.528560149504684e7,3.528560233641245e7
4435,0.25511095842596504,0.0,3.528560149455121e7,3.528560174966217e7
4436,0.9830853899628054,0.0,3.528560148837168e7,3.5285602471457064e7
4437,0.30731773107782695,0.0,3.528560147840885e7,3.5285601785726584e7
4438,1.0682006584170525,0.0,3.528560146615524e7,3.5285602534355894e7
4439,0.7402930139327525,0.0,3.528560145308071e7,3.528560219337372e7
4440,0.27625423395391896,0.0,3.528560143978852e7,3.528560171604276e7
4441,0.42536693793940095,0.0,3.528560142587614e7,3.528560185124308e7
4442,0.40032624954257956,0.0,3.528560141250001e7,3.528560181282626e7
4443,1.9894556763651363,0.0,3.5285601400030546e7,3.528560338948622e7
4444,0.30764030566831424,0.0,3.52856013895559e7,3.528560169719621e7
4445,0.7379638721929203,0.0,3.5285601382017076e7,3.5285602119980946e7
4446,1.106380759440935,0.0,3.528560137649081e7,3.528560248287157e7
4447,1.579112531675463,0.0,3.528560137182785e7,3.528560295094038e7
4448,0.2788445628731842,0.0,3.528560136822831e7,3.5285601647072874e7
4449,0.3612468684376854,0.0,3.528560136600828e7,3.528560172725515e7
4450,0.4295943548131509,0.0,3.5285601364778936e7,3.528560179437329e7
4451,0.2760306974250496,0.0,3.528560136423607e7,3.528560164026677e7
4452,0.3492887099293558,0.0,3.528560136434374e7,3.528560171363245e7
4453,0.4521757911776343,0.0,3.528560136516296e7,3.528560181733875e7
4454,1.4011724107335182,0.0,3.528560136677057e7,3.528560276794299e7
4455,1.2905621034327113,0.0,3.528560136903055e7,3.528560265959265e7
4456,0.43270022309821954,0.0,3.528560137182375e7,3.5285601804523975e7
4457,0.9567738795301789,0.0,3.528560137580819e7,3.5285602332582064e7
4458,0.2836524630840536,0.0,3.528560138103371e7,3.528560166468617e7
4459,0.8585656942335538,0.0,3.528560138694095e7,3.5285602245506644e7
4460,1.013870454587253,0.0,3.528560139393058e7,3.528560240780103e7
4461,0.5981976906257713,0.0,3.528560140198481e7,3.52856020001825e7
4462,2.033213674977524,0.0,3.52856014108392e7,3.5285603444052875e7
4463,0.31779973864385813,0.0,3.5285601419561945e7,3.5285601737361684e7
4464,0.2906155497342273,0.0,3.5285601425906956e7,3.528560171652251e7
4465,0.8583456622237037,0.0,3.528560142882152e7,3.5285602287167184e7
4466,0.5129031846925575,0.0,3.5285601428794354e7,3.528560194169754e7
4467,0.2580058592171744,0.0,3.528560142616129e7,3.528560168416715e7
4468,0.3080383436789067,0.0,3.528560142040782e7,3.528560172844616e7
4469,0.25466768725537114,0.0,3.528560141219007e7,3.528560166685776e7
4470,0.7302361547413794,0.0,3.528560140242089e7,3.528560213265705e7
4471,0.5922362059715827,0.0,3.528560139132976e7,3.5285601983565964e7
4472,0.34730764484565274,0.0,3.528560138018259e7,3.528560172749023e7
4473,0.25657719085034314,0.0,3.528560137106373e7,3.5285601627640925e7
4474,3.5474165940075832,0.0,3.528560136541426e7,3.528560491283086e7
4475,0.27503345207500135,0.0,3.5285601364359125e7,3.528560163939258e7
4476,0.3210397304251613,0.0,3.5285601367338814e7,3.528560168837854e7
4477,0.3957019374829198,0.0,3.528560137339395e7,3.528560176909589e7
4478,0.5786279428107153,0.0,3.528560138162714e7,3.528560196025509e7
4479,0.3028440305048975,0.0,3.52856013904598e7,3.528560169330383e7
4480,0.2610863104528995,0.0,3.528560139847111e7,3.528560165955742e7
4481,0.2927862424836702,0.0,3.528560140483648e7,3.5285601697622724e7
4482,0.7716178081766134,0.0,3.528560140902304e7,3.528560218064085e7
4483,0.2704371760486271,0.0,3.528560141163782e7,3.5285601682074994e7
4484,0.3043702128602208,0.0,3.528560141346804e7,3.528560171783825e7
4485,0.29376506782385253,0.0,3.528560141485969e7,3.528560170862476e7
4486,0.4040541963131583,0.0,3.528560141582169e7,3.528560181987588e7
4487,0.6583258217148658,0.0,3.52856014165567e7,3.528560207488252e7
4488,0.2618124119497173,0.0,3.528560141824189e7,3.52856016800543e7
4489,0.2664403990578604,0.0,3.528560142157757e7,3.528560168801797e7
4490,0.3753327740770577,0.0,3.5285601426737875e7,3.528560180207065e7
4491,0.2890628131136242,0.0,3.5285601433628865e7,3.528560172269168e7
4492,0.46333610906292916,0.0,3.528560144173644e7,3.528560190507255e7
4493,1.0401130464218145,0.0,3.5285601450252295e7,3.528560249036534e7
4494,0.6455176001395455,0.0,3.528560145711126e7,3.5285602102628864e7
4495,0.3158891634353992,0.0,3.528560146166976e7,3.528560177755892e7
4496,0.6388475534089123,0.0,3.528560146513008e7,3.5285602103977636e7
4497,2.3350813528112204,0.0,3.528560146882947e7,3.528560380391082e7
4498,0.2593452313107862,0.0,3.528560147142675e7,3.528560173077198e7
4499,0.6406847089738672,0.0,3.5285601470398724e7,3.528560211108343e7
4500,0.5464304044289617,0.0,3.5285601466677174e7,3.5285602013107575e7
4501,0.25429498404517725,0.0,3.528560146053265e7,3.5285601714827634e7
4502,0.2598930060054038,0.0,3.528560145140132e7,3.528560171129433e7
4503,0.26086908284155347,0.0,3.5285601439665325e7,3.528560170053441e7
4504,0.2590435149686544,0.0,3.528560142601342e7,3.528560168505693e7
4505,0.77226166786928,0.0,3.528560141146894e7,3.52856021837306e7
4506,0.4921818012722382,0.0,3.528560139770892e7,3.528560188989072e7
4507,0.2606689821605325,0.0,3.5285601385551974e7,3.528560164622096e7
4508,1.9252242327865954,0.0,3.528560137535114e7,3.528560330057537e7
4509,0.5454447403549638,0.0,3.52856013684131e7,3.528560191385784e7
4510,0.32980521836478766,0.0,3.528560136487093e7,3.5285601694676146e7
4511,0.2562560699424801,0.0,3.528560136433704e7,3.528560162059311e7
4512,0.30027579831620477,0.0,3.528560136651421e7,3.528560166679001e7
4513,1.2502234866718578,0.0,3.528560137097592e7,3.528560262119941e7
4514,0.37126962951065207,0.0,3.528560137661415e7,3.528560174788378e7
4515,0.6045239462957527,0.0,3.5285601382098064e7,3.528560198662201e7
4516,0.32234218776612905,0.0,3.5285601387227274e7,3.528560170956946e7
4517,1.3090436195054789,0.0,3.5285601392237e7,3.5285602701280616e7
4518,0.5914145050885495,0.0,3.528560139622449e7,3.5285601987638995e7
4519,1.1897329214257264,0.0,3.5285601397419505e7,3.528560258715243e7
4520,0.44996147558590066,0.0,3.528560139600299e7,3.528560184596447e7
4521,0.2664502014646058,0.0,3.5285601393336184e7,3.528560165978639e7
4522,0.3214216939063426,0.0,3.528560139003147e7,3.528560171145316e7
4523,0.2705668554758581,0.0,3.528560138611795e7,3.528560165668481e7
4524,0.3632132376027271,0.0,3.5285601381713964e7,3.5285601744927205e7
4525,0.3285902737739147,0.0,3.5285601377366476e7,3.528560170595675e7
4526,0.4026146023326915,0.0,3.528560137356408e7,3.528560177617868e7
4527,0.5717413499340247,0.0,3.528560137030381e7,3.528560194204516e7
4528,0.502727394215005,0.0,3.528560136771238e7,3.5285601870439775e7
4529,0.3757338424472503,0.0,3.528560136603497e7,3.5285601741768815e7
4530,0.42966299651512824,0.0,3.528560136505325e7,3.528560179471625e7
4531,0.26421447356248656,0.0,3.528560136454424e7,3.528560162875871e7
4532,1.1294988801288066,0.0,3.5285601364347935e7,3.528560249384681e7
4533,0.4598337523582061,0.0,3.528560136426293e7,3.528560182409668e7
4534,0.5714127110316365,0.0,3.528560136422115e7,3.528560193563386e7
4535,0.5579620079335703,0.0,3.528560136420242e7,3.5285601922164425e7
4536,0.3169330326196256,0.0,3.528560136419623e7,3.528560168112927e7
4537,0.27686482546935626,0.0,3.528560136419576e7,3.528560164106058e7
4538,0.4333215154082063,0.0,3.528560136419591e7,3.528560179751743e7
4539,0.7179284244743223,0.0,3.5285601364199266e7,3.528560208212769e7
4540,0.2665628259342812,0.0,3.5285601364209004e7,3.528560163077183e7
4541,0.26557523732505617,0.0,3.528560136421526e7,3.52856016297905e7
4542,0.3090536085545377,0.0,3.528560136421859e7,3.52856016732722e7
4543,0.48188434770104893,0.0,3.5285601364226945e7,3.528560184611129e7
4544,2.146602825792164,0.0,3.528560136423445e7,3.528560351083727e7
4545,0.2897219797571064,0.0,3.528560136427569e7,3.528560165399767e7
4546,0.3864835043271386,0.0,3.5285601364507295e7,3.52856017509908e7
4547,0.8358203129783102,0.0,3.5285601365213834e7,3.528560220103414e7
4548,2.849889029821313,0.0,3.528560136658673e7,3.528560421647576e7
4549,0.254946890977086,0.0,3.528560136812558e7,3.528560162307247e7
4550,0.34092114371060084,0.0,3.528560136900047e7,3.528560170992161e7
4551,0.5154434835944846,0.0,3.5285601369037315e7,3.52856018844808e7
4552,1.4279910438619563,0.0,3.5285601368485644e7,3.528560279647669e7
4553,1.9993716061278248,0.0,3.5285601367922865e7,3.528560336729447e7
4554,0.2664254940774164,0.0,3.52856013672922e7,3.528560163371769e7
4555,0.2570389279349792,0.0,3.528560136633545e7,3.528560162337438e7
4556,0.2543148708290618,0.0,3.528560136530395e7,3.528560161961882e7
4557,1.122956617008155,0.0,3.528560136448083e7,3.528560248743745e7
4558,0.30454964920792976,0.0,3.528560136419579e7,3.5285601668745436e7
4559,0.5164910587693128,0.0,3.528560136446088e7,3.528560188095193e7
4560,0.25748962754342114,0.0,3.528560136515072e7,3.528560162264035e7
4561,0.3302058258954108,0.0,3.528560136629912e7,3.528560169650495e7
4562,0.8251001854884271,0.0,3.52856013680391e7,3.5285602193139285e7
4563,0.47643297347605096,0.0,3.5285601370295316e7,3.528560184672829e7
4564,0.4839018382209594,0.0,3.5285601372496836e7,3.528560185639867e7
4565,0.43647637426009395,0.0,3.5285601374406084e7,3.528560181088246e7
4566,0.5954751610458409,0.0,3.5285601376333766e7,3.5285601971808925e7
4567,0.2558029324674001,0.0,3.528560137814255e7,3.528560163394548e7
4568,0.3289757779696789,0.0,3.528560137943686e7,3.528560170841263e7
4569,0.5955196529301653,0.0,3.528560137998657e7,3.5285601975506224e7
4570,0.37740128333621453,0.0,3.5285601379944414e7,3.52856017573457e7
4571,0.28681347908536775,0.0,3.528560137945652e7,3.528560166627e7
4572,0.2550511422193051,0.0,3.5285601378442004e7,3.528560163349315e7
4573,0.6907664230814268,0.0,3.528560137704286e7,3.5285602067809284e7
4574,1.4344984159504492,0.0,3.528560137496524e7,3.528560280946366e7
4575,0.548906146161247,0.0,3.52856013726074e7,3.528560192151355e7
4576,0.7558700875861766,0.0,3.528560137036128e7,3.528560212623137e7
4577,0.5225604831757104,0.0,3.5285601368369825e7,3.528560189093031e7
4578,1.2566570313078982,0.0,3.52856013670089e7,3.528560262366594e7
4579,0.26748704764575343,0.0,3.528560136601128e7,3.5285601633498326e7
4580,0.6809237206357546,0.0,3.5285601365162976e7,3.52856020460867e7
4581,0.3271602659118022,0.0,3.528560136449038e7,3.528560169165065e7
4582,0.29480010443958704,0.0,3.528560136419764e7,3.5285601658997744e7
4583,2.5332101694868454,0.0,3.528560136482308e7,3.528560389803325e7
4584,0.25429195349968153,0.0,3.528560136662044e7,3.528560162091239e7
4585,0.8562227549749271,0.0,3.5285601369135395e7,3.528560222535815e7
4586,0.6192401991183571,0.0,3.528560137163143e7,3.528560199087163e7
4587,0.34738915909324597,0.0,3.5285601373538025e7,3.528560172092719e7
4588,0.621918645244281,0.0,3.528560137466217e7,3.528560199658082e7
4589,0.523591123151163,0.0,3.528560137499791e7,3.528560189858903e7
4590,0.25827912103359074,0.0,3.5285601374550395e7,3.528560163282952e7
4591,0.27195105051510543,0.0,3.52856013731523e7,3.528560164510335e7
4592,0.34015248068403886,0.0,3.528560137109593e7,3.528560171124841e7
4593,0.2977489575393707,0.0,3.528560136883437e7,3.528560166658333e7
4594,0.44124883797136577,0.0,3.528560136669278e7,3.528560180794162e7
4595,0.25727287192682896,0.0,3.528560136492759e7,3.528560162220046e7
4596,0.5796758680375578,0.0,3.528560136419792e7,3.5285601943873785e7
4597,0.30874050471206965,0.0,3.528560136537733e7,3.528560167411783e7
4598,0.9890971240134783,0.0,3.528560136900196e7,3.528560235809909e7
4599,1.4016554535314323,0.0,3.528560137495005e7,3.52856027766055e7
4600,0.7397683441602134,0.0,3.528560138180043e7,3.528560212156877e7
4601,0.25800328264674127,0.0,3.528560138832319e7,3.528560164632647e7
4602,0.25499506500530233,0.0,3.528560139431177e7,3.5285601649306834e7
4603,0.8547341087542165,0.0,3.528560139931357e7,3.528560225404768e7
4604,0.9607304199347924,0.0,3.5285601402181745e7,3.528560236291216e7
4605,0.272528218520805,0.0,3.528560140269456e7,3.528560167522278e7
4606,0.2646387267977819,0.0,3.52856014014813e7,3.528560166612003e7
4607,0.34482473119831775,0.0,3.528560139859386e7,3.528560174341859e7
4608,0.6675102023825706,0.0,3.528560139458859e7,3.528560206209879e7
4609,0.7454800066653622,0.0,3.528560138942726e7,3.528560213490727e7
4610,1.9428107890749229,0.0,3.5285601382592514e7,3.52856033254033e7
4611,0.40370262688855996,0.0,3.5285601375474796e7,3.528560177917742e7
4612,0.33560337695180165,0.0,3.528560136978536e7,3.528560170538874e7
4613,0.8599808759158745,0.0,3.528560136604439e7,3.528560222602526e7
4614,1.5952258212174568,0.0,3.528560136437942e7,3.528560295960524e7
4615,0.3310276268714618,0.0,3.528560136427114e7,3.528560169529877e7
4616,0.27921776098933865,0.0,3.5285601364603736e7,3.528560164382149e7
4617,0.2624452046209447,0.0,3.52856013645901e7,3.5285601627035305e7
4618,0.2576212284175885,0.0,3.528560136425185e7,3.528560162187308e7
4619,3.6864228083027966,0.0,3.528560136446742e7,3.528560505089023e7
4620,0.4723436855504699,0.0,3.5285601366438545e7,3.528560183878223e7
4621,0.2548569575432615,0.0,3.52856013704842e7,3.528560162534116e7
4622,0.3186067495216092,0.0,3.528560137656186e7,3.528560169516861e7
4623,0.40322919728389317,0.0,3.528560138450026e7,3.528560178772946e7
4624,0.254318076852526,0.0,3.528560139363331e7,3.528560164795139e7
4625,0.27366456250920074,0.0,3.528560140318809e7,3.528560167685265e7
4626,0.25765344010333213,0.0,3.52856014128168e7,3.528560167047024e7
4627,1.2573165222730438,0.0,3.5285601422362514e7,3.5285602679679036e7
4628,2.848120195702462,0.0,3.528560143031373e7,3.528560427843393e7
4629,1.5095122243262937,0.0,3.528560143275624e7,3.528560294226846e7
4630,1.9300613814705254,0.0,3.5285601428748064e7,3.528560335880945e7
4631,0.5155406292246012,0.0,3.5285601421730615e7,3.5285601937271245e7
4632,0.26905032652725225,0.0,3.528560141311521e7,3.528560168216554e7
4633,0.8605508798409371,0.0,3.528560140301928e7,3.528560226357016e7
4634,0.8945313993055388,0.0,3.528560139299141e7,3.528560228752281e7
4635,1.0400335980739759,0.0,3.528560138354219e7,3.528560242357579e7
4636,0.2670310756408975,0.0,3.528560137531512e7,3.5285601642346196e7
4637,0.5960209981311129,0.0,3.528560136919386e7,3.5285601965214856e7
4638,0.3377390309627094,0.0,3.528560136549291e7,3.528560170323194e7
4639,0.2944153730708027,0.0,3.528560136420835e7,3.528560165862372e7
4640,0.3894163599610645,0.0,3.528560136483796e7,3.528560175425432e7
4641,0.38073091038329687,0.0,3.528560136682035e7,3.528560174755126e7
4642,0.4039036551324388,0.0,3.5285601369684726e7,3.528560177358838e7
4643,0.2603902195341899,0.0,3.528560137267042e7,3.528560163306064e7
4644,0.3644160818103802,0.0,3.528560137500756e7,3.528560173942365e7
4645,0.44150490801784936,0.0,3.528560137603941e7,3.528560181754432e7
4646,0.2568920299189769,0.0,3.528560137515636e7,3.528560163204839e7
4647,0.5690623852829613,0.0,3.528560137240747e7,3.5285601941469856e7
4648,0.254483507371321,0.0,3.52856013688382e7,3.5285601623321705e7
4649,3.6783775271621573,0.0,3.528560136568655e7,3.5285605044064075e7
4650,0.26922615679411355,0.0,3.528560136423956e7,3.5285601633465715e7
